dateObserved,windSpeed,windDirection,u,v,std
2021-10-03 14:00:00+00:00,3.5066666666666664,259.5,-3.4479472091909336,-0.6390392427257982,1.0553683819949247
2021-10-03 15:00:00+00:00,3.6950000000000003,256.8333333333333,-3.597864314911551,-0.8416634550020793,1.0553683819949247
2021-10-03 16:00:00+00:00,4.16,254.83333333333334,-4.015102485193902,-1.0883712755258466,1.0553683819949247
2021-10-03 17:00:00+00:00,4.506666666666667,258.0,-4.4081851873070175,-0.9369886866187042,1.0553683819949247
2021-10-03 18:00:00+00:00,3.751666666666667,250.16666666666666,-3.529131080917453,-1.2728851446537466,1.0553683819949247
2021-10-03 19:00:00+00:00,3.9116666666666666,250.66666666666666,-3.6910819408429014,-1.2950097362933273,1.0553683819949247
2021-10-03 20:00:00+00:00,3.518333333333333,249.83333333333334,-3.3026375113820805,-1.2129529722361125,1.0553683819949247
2021-10-03 21:00:00+00:00,4.008333333333334,250.5,-3.7784213101278152,-1.3380091607620332,1.0553683819949247
2021-10-03 22:00:00+00:00,3.3733333333333335,248.5,-3.1386085959926966,-1.2363308048166293,1.0553683819949247
2021-10-03 23:00:00+00:00,3.2433333333333336,254.0,-3.1176921004932816,-0.8939838240331331,1.0553683819949247
2021-10-04 00:00:00+00:00,2.965,252.0,-2.81988257081513,-0.9162353883217195,1.0553683819949247
2021-10-04 01:00:00+00:00,2.38,253.33333333333334,-2.2800150393108636,-0.6825916938523937,1.0553683819949247
2021-10-04 02:00:00+00:00,2.3733333333333335,240.83333333333334,-2.0724083246593445,-1.156648108541989,1.0553683819949247
2021-10-04 03:00:00+00:00,3.095,245.0,-2.805022600878431,-1.3080035200874665,1.0553683819949247
2021-10-04 04:00:00+00:00,2.7883333333333336,243.33333333333334,-2.491745678768448,-1.2514017141256226,1.0553683819949247
2021-10-04 05:00:00+00:00,3.295,249.33333333333334,-3.0829651546912555,-1.1629062107321997,1.0553683819949247
2021-10-04 06:00:00+00:00,3.3033333333333332,255.0,-3.1907749795082223,-0.8549655789886598,1.0553683819949247
2021-10-04 07:00:00+00:00,2.885,255.66666666666666,-2.7951953427167235,-0.7142184512141487,1.0553683819949247
2021-10-04 08:00:00+00:00,1.8949999999999998,244.0,-1.703214717736921,-0.8307133231653022,1.0553683819949247
2021-10-04 09:00:00+00:00,1.7983333333333331,224.66666666666666,-1.2641942682704808,-1.2789900819982305,1.0553683819949247
2021-10-04 10:00:00+00:00,2.013333333333333,221.83333333333334,-1.342824996335909,-1.500110709356672,1.0553683819949247
2021-10-04 11:00:00+00:00,1.905,221.0,-1.2497924502269167,-1.4377217503243804,1.0553683819949247
2021-10-04 12:00:00+00:00,1.625,231.33333333333334,-1.2687902933495716,-1.0152813361339348,1.0553683819949247
2021-10-04 13:00:00+00:00,0.7516666666666666,200.0,-0.2570851410664609,-0.7063356199574078,1.0553683819949247
2021-10-04 14:00:00+00:00,0.9216666666666665,221.83333333333334,-0.6147203832564218,-0.6867228661210592,1.0553683819949247
2021-10-04 15:00:00+00:00,0.7248333333333333,187.83333333333334,-0.09878894346967299,-0.7180697081476539,1.0553683819949247
2021-10-04 16:00:00+00:00,0.6006666666666667,94.95,0.59842640614676,-0.05182934372261938,1.0553683819949247
2021-10-04 17:00:00+00:00,0.9225,60.166666666666664,0.8002467749440079,0.4589241213879637,1.0553683819949247
2021-10-04 18:00:00+00:00,1.0338333333333334,52.28333333333333,0.8178093234127302,0.6324549562224363,1.0553683819949247
2021-10-04 19:00:00+00:00,0.9275000000000001,77.26666666666667,0.9046895079038622,0.20443371612497732,1.0553683819949247
2021-10-04 20:00:00+00:00,0.9228333333333333,38.983333333333334,0.5805491915398502,0.7173451033592808,1.0553683819949247
2021-10-04 21:00:00+00:00,1.0948333333333333,286.365,-1.0504775492172982,0.3084751957097956,1.0553683819949247
2021-10-04 22:00:00+00:00,1.0945,290.13783333333333,-1.027590066457581,0.376814152225874,1.0553683819949247
2021-10-04 23:00:00+00:00,1.0661666666666667,332.3333333333333,-0.49504982692015037,0.9442653387567714,1.0553683819949247
2021-10-05 00:00:00+00:00,0.9445,343.6666666666667,-0.2656170630077328,0.9063817219246789,1.0553683819949247
2021-10-05 01:00:00+00:00,0.8975,334.5,-0.3863837093854449,0.8100702927039998,1.0553683819949247
2021-10-05 02:00:00+00:00,0.7451666666666666,319.1666666666667,-0.4872353437823929,0.5638041157000936,1.0553683819949247
2021-10-05 03:00:00+00:00,0.47583333333333333,167.96666666666667,0.09920207536573322,-0.4653775986811597,1.0553683819949247
2021-10-05 04:00:00+00:00,0.391,154.73333333333332,0.16689124052033935,-0.3535934301391674,1.0553683819949247
2021-10-05 05:00:00+00:00,0.5183333333333333,68.2,0.48126515359994015,0.19249232809353833,1.0553683819949247
2021-10-05 06:00:00+00:00,0.555,76.0,0.5385141280831781,0.13426665205781568,1.0553683819949247
2021-10-05 07:00:00+00:00,0.4848333333333333,131.99333333333334,0.3603391280578805,-0.32437489715080836,1.0553683819949247
2021-10-05 08:00:00+00:00,0.7825000000000001,199.0,-0.2547570808627252,-0.7398682854064654,1.0553683819949247
2021-10-05 09:00:00+00:00,1.061,193.33333333333334,-0.24468343885772892,-1.032400607685193,1.0553683819949247
2021-10-05 10:00:00+00:00,1.2716666666666667,167.66666666666666,0.2716264387306307,-1.242318473215957,1.0553683819949247
2021-10-05 11:00:00+00:00,2.555,229.0,-1.9282829774691819,-1.6762308190707471,1.0553683819949247
2021-10-05 12:00:00+00:00,2.408333333333333,216.66666666666666,-1.4381569416842086,-1.9317800225517312,1.0553683819949247
2021-10-05 13:00:00+00:00,1.67,191.33333333333334,-0.3281827379198268,-1.6374358279124852,1.0553683819949247
2021-10-05 14:00:00+00:00,1.8816666666666666,194.83333333333334,-0.48172207699300984,-1.818959396188377,1.0553683819949247
2021-10-05 15:00:00+00:00,0.8236666666666667,178.16666666666666,0.026350944213115443,-0.8232450458501739,1.0553683819949247
2021-10-05 16:00:00+00:00,1.0971666666666666,218.66666666666666,-0.6854971318738148,-0.8566611796020748,1.0553683819949247
2021-10-05 17:00:00+00:00,1.7016666666666664,243.83333333333334,-1.527271486823414,-0.7504073893430434,1.0553683819949247
2021-10-05 18:00:00+00:00,3.6033333333333335,233.66666666666666,-2.902786694751374,-2.1349099549829975,1.0553683819949247
2021-10-05 19:00:00+00:00,4.6433333333333335,236.16666666666666,-3.857034465892434,-2.585310343723227,1.0553683819949247
2021-10-05 20:00:00+00:00,4.053333333333334,245.5,-3.688376351286255,-1.6808899435666231,1.0553683819949247
2021-10-05 21:00:00+00:00,3.2133333333333334,240.33333333333334,-2.7921283583385335,-1.5904497293762156,1.0553683819949247
2021-10-05 22:00:00+00:00,3.2900000000000005,245.33333333333334,-2.989791214323027,-1.3730435152451803,1.0553683819949247
2021-10-05 23:00:00+00:00,2.4983333333333335,243.16666666666666,-2.229321188135817,-1.1277395464260154,1.0553683819949247
2021-10-06 00:00:00+00:00,3.15,242.16666666666666,-2.7855749022644556,-1.4707387476619938,1.0553683819949247
2021-10-06 01:00:00+00:00,3.581666666666667,246.16666666666666,-3.276239110024905,-1.4472710199041263,1.0553683819949247
2021-10-06 02:00:00+00:00,3.9616666666666664,250.33333333333334,-3.730568782367576,-1.3332889176027367,1.0553683819949247
2021-10-06 03:00:00+00:00,3.348333333333333,250.5,-3.156277926006977,-1.1176966336677439,1.0553683819949247
2021-10-06 04:00:00+00:00,2.735,240.83333333333334,-2.388217739301955,-1.3329069846330082,1.0553683819949247
2021-10-06 05:00:00+00:00,3.2533333333333334,241.83333333333334,-2.868067814909078,-1.5356968408056475,1.0553683819949247
2021-10-06 06:00:00+00:00,2.768333333333333,240.0,-2.39744699280992,-1.3841666666666679,1.0553683819949247
2021-10-06 07:00:00+00:00,3.703333333333333,238.66666666666666,-3.163226021986546,-1.925793060431195,1.0553683819949247
2021-10-06 08:00:00+00:00,3.933333333333333,239.5,-3.389074697736668,-1.9963175609787693,1.0553683819949247
2021-10-06 09:00:00+00:00,4.201666666666667,236.83333333333334,-3.5171426089430113,-2.298632342532257,1.0553683819949247
2021-10-06 10:00:00+00:00,4.3549999999999995,234.83333333333334,-3.560125899766589,-2.5082919642280737,1.0553683819949247
2021-10-06 11:00:00+00:00,4.111666666666666,228.16666666666666,-3.0635539072706193,-2.742342107583351,1.0553683819949247
2021-10-06 12:00:00+00:00,3.811666666666667,234.83333333333334,-3.1159617040819714,-2.1953554237235386,1.0553683819949247
2021-10-06 13:00:00+00:00,3.24,240.83333333333334,-2.829186645461914,-1.5790196088522659,1.0553683819949247
2021-10-06 14:00:00+00:00,2.1933333333333334,235.16666666666666,-1.8003253798681274,-1.2528126905941661,1.0553683819949247
2021-10-06 15:00:00+00:00,3.123333333333333,248.66666666666666,-2.9093217179126505,-1.1362474434703442,1.0553683819949247
2021-10-06 16:00:00+00:00,1.625,238.0,-1.3780781562541922,-0.8611188043789582,1.0553683819949247
2021-10-06 17:00:00+00:00,1.89,238.33333333333334,-1.6086105109059292,-0.9922057368323189,1.0553683819949247
2021-10-06 18:00:00+00:00,1.5999999999999999,228.83333333333334,-1.2044767864571968,-1.053202578275302,1.0553683819949247
2021-10-06 19:00:00+00:00,1.9116666666666664,231.33333333333334,-1.4926179143302136,-1.1943873769698699,1.0553683819949247
2021-10-06 20:00:00+00:00,2.4,243.83333333333334,-2.1540361812200945,-1.0583610584270153,1.0553683819949247
2021-10-06 21:00:00+00:00,2.563333333333333,230.83333333333334,-1.987383240164824,-1.6189458405054018,1.0553683819949247
2021-10-06 22:00:00+00:00,2.815,251.0,-2.661634790312077,-0.916474354796896,1.0553683819949247
2021-10-06 23:00:00+00:00,2.6316666666666664,251.33333333333334,-2.4932321642168764,-0.8422961591737634,1.0553683819949247
2021-10-07 00:00:00+00:00,2.5283333333333333,247.83333333333334,-2.341464841089246,-0.9539454084942998,1.0553683819949247
2021-10-07 01:00:00+00:00,1.835,242.33333333333334,-1.6251932749276314,-0.8520397990293646,1.0553683819949247
2021-10-07 02:00:00+00:00,1.5250000000000001,232.5,-1.2098638439441334,-0.9283611792382994,1.0553683819949247
2021-10-07 03:00:00+00:00,1.24,252.33333333333334,-1.181519367116917,-0.37631367916625086,1.0553683819949247
